step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
225.0,19,501.0,12.846153846153847,2.9112333861131336,19,2872.0,0.07389763083054043,19,2872.0,-1.8999999999999995
230.0,16,562.0,14.789473684210526,3.4941873535772854,16,2825.0,0.09874187403077153,16,2825.0,-1.5999999999999996
235.0,22,660.0,17.36842105263158,2.9552072007078336,22,2923.0,0.046384259617361194,22,2923.0,-2.1999999999999993
240.0,21,467.0,12.972222222222221,2.3870049237795623,21,2858.0,0.021424610065286277,21,2858.0,-2.0999999999999996
245.0,18,217.0,6.575757575757576,3.4328345713641895,18,2624.0,0.08392005746637198,18,2624.0,-1.7999999999999996
250.0,21,260.0,8.387096774193548,2.940268108488932,21,2716.0,0.03343698095398332,21,2716.0,-2.0999999999999996
255.0,24,374.0,12.064516129032258,2.5882399209569122,24,2830.0,0.0005323147950245634,24,2830.0,-2.3999999999999995
260.0,25,499.0,17.20689655172414,1.7628456632045368,25,2955.0,3.892598741485765e-06,25,2955.0,-2.4999999999999996
265.0,25,624.0,24.0,0.4885042272119176,25,3080.0,0.0,25,3080.0,-2.4999999999999996
270.0,25,749.0,29.96,0.0,25,3205.0,0.0,25,3205.0,-2.4999999999999996
275.0,25,874.0,34.96,0.0,25,3330.0,0.0,25,3330.0,-2.4999999999999996
280.0,25,999.0,39.96,0.0,25,3455.0,0.0,25,3455.0,-2.4999999999999996
285.0,25,1124.0,44.96,0.0,25,3580.0,0.0,25,3580.0,-2.4999999999999996
290.0,20,1043.0,41.72,0.7002062317303935,20,3464.0,0.022739104754153677,20,3464.0,-1.9999999999999996
295.0,17,1018.0,40.72,2.629802543632006,17,3206.0,0.04450568359252305,17,3206.0,-1.6999999999999997
300.0,18,1105.0,44.2,2.653022304318016,18,3293.0,0.004280952561799308,18,3293.0,-1.7999999999999996
305.0,20,1204.0,48.16,2.6023998030622395,20,3392.0,1.1606816212871479e-06,20,3392.0,-1.9999999999999996
310.0,20,1304.0,56.69565217391305,1.542010336800462,20,3492.0,0.0,20,3492.0,-1.9999999999999996
315.0,20,1404.0,66.85714285714286,0.5160108964930797,20,3592.0,0.0,20,3592.0,-1.9999999999999996
320.0,20,1504.0,75.2,0.0,20,3692.0,0.0,20,3692.0,-1.9999999999999996
325.0,20,1604.0,80.2,0.0,20,3792.0,0.0,20,3792.0,-1.9999999999999996
330.0,20,1704.0,85.2,0.0,20,3892.0,0.0,20,3892.0,-1.9999999999999996
335.0,14,1176.0,58.8,1.034249399106231,14,3507.0,0.03905646065788934,14,3507.0,-1.3999999999999997
340.0,4,219.0,10.95,4.7174309423430305,4,2642.0,0.17189541122105506,4,2642.0,-0.3999999999999999
345.0,6,141.0,7.05,5.533034110747443,6,2254.0,0.13194383743920324,6,2254.0,-0.5999999999999999
350.0,12,185.0,9.25,4.461087334008278,12,2298.0,0.0023295091776966677,12,2298.0,-1.1999999999999997
355.0,7,190.0,10.0,5.235006106761647,7,1898.0,0.07562704423399569,7,1898.0,-0.6999999999999998
360.0,3,181.0,12.066666666666666,7.492763358281786,3,935.0,0.20212435070915133,3,935.0,-0.29999999999999993
365.0,5,201.0,15.461538461538462,6.942793199187819,5,955.0,0.0019306242431134165,5,955.0,-0.4999999999999999
370.0,6,231.0,17.76923076923077,6.99100458182033,6,985.0,0.0,6,985.0,-0.5999999999999999
375.0,3,35.0,3.1818181818181817,6.462888652846627,3,821.0,0.04937736863819782,3,821.0,-0.29999999999999993
380.0,3,50.0,6.25,6.35478621758768,3,490.0,0.0,3,490.0,-0.29999999999999993
385.0,3,65.0,9.285714285714286,6.948924555185539,3,505.0,0.0,3,505.0,-0.29999999999999993
390.0,3,80.0,13.333333333333334,6.582528875123011,3,520.0,0.0,3,520.0,-0.29999999999999993
395.0,3,95.0,19.0,5.214679942158194,3,535.0,0.0,3,535.0,-0.29999999999999993
400.0,3,110.0,27.5,2.716407963753969,3,550.0,0.0,3,550.0,-0.29999999999999993
405.0,3,125.0,41.666666666666664,0.0,3,565.0,0.0,3,565.0,-0.29999999999999993
410.0,3,140.0,46.666666666666664,0.0,3,580.0,0.0,3,580.0,-0.29999999999999993
415.0,3,155.0,51.666666666666664,0.0,3,595.0,0.0,3,595.0,-0.29999999999999993
420.0,3,170.0,56.666666666666664,0.0,3,610.0,0.0,3,610.0,-0.29999999999999993
425.0,3,185.0,61.666666666666664,0.0,3,625.0,0.0,3,625.0,-0.29999999999999993
430.0,3,200.0,66.66666666666667,0.0,3,640.0,0.0,3,640.0,-0.29999999999999993
435.0,3,215.0,71.66666666666667,0.0,3,655.0,0.0,3,655.0,-0.29999999999999993
440.0,3,230.0,76.66666666666667,0.0,3,670.0,0.0,3,670.0,-0.29999999999999993
445.0,3,245.0,81.66666666666667,0.0,3,685.0,0.0,3,685.0,-0.29999999999999993
450.0,3,260.0,86.66666666666667,0.0,3,700.0,0.0,3,700.0,-0.29999999999999993
455.0,0,0.0,0.0,4.8535772890026285,0,298.0,0.2156472771953081,0,298.0,0.0
460.0,0,0.0,0.0,12.128928939387926,0,0.0,1.0,0,0.0,0.0
465.0,0,0.0,0.0,12.970091183907941,0,0.0,1.0,0,0.0,0.0
470.0,0,0.0,0.0,13.518843464077419,0,0.0,1.0,0,0.0,0.0
475.0,0,0.0,0.0,12.941266662447882,0,0.0,1.0,0,0.0,0.0
480.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
485.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
490.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
495.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
500.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
505.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
510.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
515.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
520.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
525.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
530.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
535.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
540.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
545.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
550.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
555.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
560.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
565.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
570.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
575.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
580.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
585.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
590.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
595.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
600.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
605.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
610.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
615.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
620.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
625.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
630.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
635.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
640.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
645.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
650.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
655.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
660.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
665.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
670.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
675.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
680.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
685.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
690.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
695.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
700.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
705.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
710.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
715.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
720.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
725.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
730.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
735.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
740.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
745.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
750.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
755.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
760.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
765.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
770.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
775.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
780.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
785.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
790.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
795.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
800.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
805.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
810.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
815.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
820.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
825.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
830.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
835.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
840.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
845.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
850.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
855.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
860.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
865.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
870.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
875.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
880.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
885.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
890.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
895.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
900.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
905.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
910.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
915.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
920.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
925.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
930.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
935.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
940.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
945.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
950.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
955.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
960.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
965.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
970.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
975.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
980.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
985.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
990.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
995.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1000.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1005.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1010.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1015.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1020.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1025.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1030.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1035.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1040.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1045.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1050.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1055.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1060.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1065.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1070.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1075.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1080.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1085.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1090.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1095.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1100.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1105.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1110.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1115.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1120.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1125.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1130.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1135.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1140.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1145.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1150.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1155.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1160.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1165.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1170.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1175.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1180.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1185.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1190.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1195.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1210.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1215.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1220.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1225.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1230.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1235.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1240.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1245.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1250.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1255.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1260.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1265.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1270.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1275.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1280.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1285.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1290.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1295.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1300.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1305.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1310.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1315.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1320.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1325.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1330.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1335.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1340.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1345.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1350.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1355.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1360.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1365.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1370.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1375.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1380.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1385.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1390.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1395.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1400.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1405.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1410.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1415.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1420.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1425.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1430.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1435.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1440.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1445.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1450.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1455.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1460.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1465.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1470.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1475.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1480.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1485.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1490.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1495.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1500.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1505.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1510.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1515.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1520.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1525.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1530.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1535.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1540.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1545.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1550.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1555.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1560.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1565.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1570.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1575.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1580.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1585.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
