step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
180.0,40,1552.0,21.26027397260274,2.952110305604304,40,2523.0,0.06252424915360205,40,2523.0,-3.999999999999999
185.0,45,1368.0,19.542857142857144,2.437726947213536,45,2588.0,0.028966406511032335,45,2588.0,-4.499999999999999
190.0,42,943.0,14.074626865671641,3.038737667622978,42,2514.0,0.052099005897665335,42,2514.0,-4.199999999999999
195.0,34,584.0,9.125,3.0259611905343453,34,2585.0,0.05681926870437943,34,2585.0,-3.3999999999999995
200.0,34,503.0,8.383333333333333,2.5500263707522373,34,2694.0,0.045576702512205296,34,2694.0,-3.3999999999999995
205.0,41,693.0,11.948275862068966,1.8940766791076131,41,2846.0,0.01675635505438016,41,2846.0,-4.099999999999999
210.0,43,761.0,13.836363636363636,1.537993234119682,43,2884.0,0.015883223522844662,43,2884.0,-4.299999999999999
215.0,41,900.0,17.307692307692307,2.1362564856170856,41,2764.0,0.03276507260393286,41,2764.0,-4.099999999999999
220.0,38,965.0,19.3,1.9987822878627768,38,2778.0,0.02065842660488064,38,2778.0,-3.799999999999999
225.0,28,922.0,18.44,3.528754370878363,28,2578.0,0.06970371725416742,28,2578.0,-2.7999999999999994
230.0,19,853.0,17.408163265306122,4.157935211737107,19,2440.0,0.08548055542707174,19,2440.0,-1.8999999999999995
235.0,26,966.0,21.466666666666665,3.478916025143886,26,2477.0,0.042413914664491306,26,2477.0,-2.5999999999999996
240.0,25,1051.0,24.441860465116278,3.104383611571007,25,2419.0,0.019634013702234044,25,2419.0,-2.4999999999999996
245.0,18,1108.0,28.41025641025641,4.001211980634618,18,2172.0,0.07365402393854856,18,2172.0,-1.7999999999999996
250.0,20,1194.0,33.166666666666664,3.37387409364107,20,2264.0,0.05723422689448855,20,2264.0,-1.9999999999999996
255.0,25,1309.0,38.5,2.1838600844423666,25,2379.0,0.003181025616623925,25,2379.0,-2.4999999999999996
260.0,22,1385.0,41.96969696969697,2.4741973129750985,22,2315.0,0.02494000866089008,22,2315.0,-2.1999999999999993
265.0,17,1443.0,49.758620689655174,3.936568997951522,17,1994.0,0.08010375654142989,17,1994.0,-1.6999999999999997
270.0,17,1528.0,54.57142857142857,4.901926316560333,17,1845.0,0.0,17,1845.0,-1.6999999999999997
275.0,11,1017.0,36.32142857142857,5.939297977496787,11,1662.0,0.05023223736264699,11,1662.0,-1.0999999999999996
280.0,3,280.0,10.76923076923077,8.356296150412692,3,1101.0,0.1979525166693097,3,1101.0,-0.29999999999999993
285.0,3,5.0,0.22727272727272727,7.832335349179972,3,1109.0,0.11928659049791904,3,1109.0,-0.29999999999999993
290.0,6,31.0,1.7222222222222223,5.81708368691142,6,1135.0,0.017551572677092644,6,1135.0,-0.5999999999999999
295.0,10,73.0,4.866666666666666,4.332710975076514,10,1177.0,0.0008343279718243689,10,1177.0,-0.9999999999999998
300.0,10,123.0,11.181818181818182,1.0874591323935203,10,1227.0,4.341718839562177e-06,10,1227.0,-0.9999999999999998
305.0,10,173.0,17.3,0.0,10,1277.0,0.0,10,1277.0,-0.9999999999999998
310.0,10,223.0,22.3,0.0,10,1327.0,0.0,10,1327.0,-0.9999999999999998
315.0,10,273.0,27.3,0.0,10,1377.0,0.0,10,1377.0,-0.9999999999999998
320.0,5,145.0,14.5,1.7248217466485614,5,1120.0,0.07297713406581924,5,1120.0,-0.4999999999999999
325.0,0,0.0,0.0,6.911986132321637,0,694.0,0.21767133008431072,0,694.0,0.0
330.0,0,0.0,0.0,9.197278114485291,0,406.0,0.3837612823054067,0,406.0,0.0
335.0,0,0.0,0.0,11.398208643881885,0,130.0,0.5113601020016123,0,130.0,0.0
340.0,1,3.0,0.375,11.634122560902266,1,133.0,0.0012222097545289525,1,133.0,-0.09999999999999998
345.0,1,8.0,1.6,9.770050895918825,1,138.0,0.0,1,138.0,-0.09999999999999998
350.0,0,0.0,0.0,10.744516510135783,0,0.0,1.0,0,0.0,0.0
355.0,0,0.0,0.0,12.401951428047985,0,0.0,1.0,0,0.0,0.0
360.0,0,0.0,0.0,12.390640083184481,0,0.0,1.0,0,0.0,0.0
365.0,0,0.0,0.0,12.608933858988822,0,0.0,1.0,0,0.0,0.0
370.0,0,0.0,0.0,11.918119158335976,0,0.0,1.0,0,0.0,0.0
375.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
380.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
385.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
390.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
395.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
400.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
405.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
410.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
415.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
420.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
425.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
430.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
435.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
440.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
445.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
450.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
455.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
460.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
465.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
470.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
475.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
480.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
485.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
490.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
495.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
500.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
505.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
510.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
515.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
520.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
525.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
530.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
535.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
540.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
545.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
550.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
555.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
560.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
565.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
570.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
575.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
580.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
585.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
590.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
595.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
600.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
605.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
610.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
615.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
620.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
625.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
630.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
635.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
640.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
645.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
650.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
655.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
660.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
665.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
670.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
675.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
680.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
685.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
690.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
695.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
700.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
705.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
710.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
715.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
720.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
725.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
730.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
735.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
740.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
745.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
750.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
755.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
760.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
765.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
770.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
775.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
780.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
785.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
790.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
795.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
800.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
805.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
810.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
815.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
820.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
825.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
830.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
835.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
840.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
845.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
850.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
855.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
860.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
865.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
870.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
875.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
880.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
885.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
890.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
895.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
900.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
905.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
910.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
915.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
920.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
925.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
930.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
935.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
940.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
945.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
950.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
955.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
960.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
965.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
970.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
975.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
980.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
985.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
990.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
995.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1000.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1005.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1010.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1015.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1020.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1025.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1030.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1035.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1040.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1045.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1050.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1055.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1060.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1065.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1070.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1075.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1080.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1085.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1090.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1095.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1100.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1105.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1110.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1115.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1120.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1125.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1130.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1135.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1140.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1145.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1150.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1155.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1160.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1165.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1170.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1175.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1180.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1185.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1190.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1195.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1210.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1215.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1220.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1225.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1230.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1235.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1240.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1245.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1250.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1255.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1260.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1265.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1270.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1275.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1280.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1285.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1290.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1295.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1300.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1305.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1310.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1315.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1320.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1325.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1330.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1335.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1340.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1345.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1350.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1355.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1360.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1365.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1370.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1375.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1380.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1385.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1390.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1395.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1400.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1405.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1410.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1415.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1420.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1425.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1430.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1435.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1440.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1445.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1450.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1455.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1460.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1465.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1470.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1475.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1480.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1485.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1490.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1495.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1500.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1505.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1510.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1515.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1520.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1525.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1530.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1535.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1540.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1545.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1550.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1555.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1560.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1565.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1570.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1575.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1580.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1585.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1590.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1595.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1600.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1605.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1610.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1615.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1620.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1625.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
