step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
105.0,49,820.0,8.541666666666666,5.003417525870931,49,1165.0,0.2437786683340119,49,1165.0,-29.4
110.0,51,733.0,7.71578947368421,4.279670025158716,51,1273.0,0.20010902755638246,51,1273.0,-30.599999999999998
115.0,49,638.0,6.860215053763441,4.054219606155579,49,1312.0,0.1793284412516166,49,1312.0,-29.4
120.0,48,669.0,7.117021276595745,3.45333885152681,48,1519.0,0.1443758514776643,48,1519.0,-28.799999999999997
125.0,51,861.0,9.159574468085106,3.483287548832274,51,1687.0,0.14041174245685373,51,1687.0,-30.599999999999998
130.0,57,1032.0,11.217391304347826,2.7979803483162744,57,1921.0,0.10696368173936106,57,1921.0,-34.199999999999996
135.0,60,1261.0,13.414893617021276,3.2410065142893565,60,2147.0,0.12371738477123644,60,2147.0,-36.0
140.0,60,1276.0,13.574468085106384,3.0825054017751268,60,2273.0,0.11867473394516316,60,2273.0,-36.0
145.0,55,1109.0,12.054347826086957,3.1765865141685814,55,2249.0,0.12165627719106392,55,2249.0,-33.0
150.0,50,860.0,9.662921348314606,2.8763029798540956,50,2448.0,0.10894817308684177,50,2448.0,-30.0
155.0,51,915.0,10.63953488372093,2.3787654185771103,51,2639.0,0.05525248467364751,51,2639.0,-30.599999999999998
160.0,54,1067.0,12.702380952380953,1.9797475435612366,54,2910.0,0.03470113644427579,54,2910.0,-32.4
165.0,53,1064.0,13.468354430379748,1.4258119114644952,53,2999.0,0.03513382476321916,53,2999.0,-31.799999999999997
170.0,49,905.0,11.455696202531646,2.1254918459878223,49,2923.0,0.042405112897664236,49,2923.0,-29.4
175.0,50,952.0,12.864864864864865,2.6339142694972364,50,2780.0,0.05782358125176775,50,2780.0,-30.0
180.0,53,1213.0,16.39189189189189,2.462228096924701,53,3041.0,0.03287499848830394,53,3041.0,-31.799999999999997
185.0,59,1496.0,20.77777777777778,1.7129601903725082,59,3324.0,0.0015722974469932747,59,3324.0,-35.4
190.0,56,1557.0,22.897058823529413,1.3967326084298435,56,3405.0,0.012844443259855736,56,3405.0,-33.6
195.0,46,1442.0,22.184615384615384,2.0303898151144906,46,3262.0,0.04738523752472405,46,3262.0,-27.599999999999998
200.0,33,1268.0,20.451612903225808,2.4109400494531275,33,3222.0,0.07029233588610194,33,3222.0,-19.8
205.0,26,1080.0,17.419354838709676,3.432595541729684,26,3094.0,0.08719297330855316,26,3094.0,-15.6
210.0,32,1100.0,17.741935483870968,3.49993330630605,32,3124.0,0.06070266279968781,32,3124.0,-19.2
215.0,38,1278.0,22.42105263157895,2.233726220485681,38,3302.0,0.01386548675469125,38,3302.0,-22.8
220.0,45,1490.0,28.11320754716981,1.2410552381253293,45,3514.0,0.0012338170982185753,45,3514.0,-27.0
225.0,48,1728.0,34.56,0.4587635350905172,48,3752.0,4.310594200931339e-05,48,3752.0,-28.799999999999997
230.0,48,1968.0,41.0,1.5302139523590615e-05,48,3992.0,1.163145427057815e-06,48,3992.0,-28.799999999999997
235.0,48,2208.0,46.0,2.3582073136139916e-06,48,4232.0,1.5989578488666035e-07,48,4232.0,-28.799999999999997
240.0,42,2216.0,46.166666666666664,0.44980868605163443,42,4204.0,0.017749552813520603,42,4204.0,-25.2
245.0,32,2050.0,42.708333333333336,2.0024332506566505,32,3908.0,0.06228891116504937,32,3908.0,-19.2
250.0,27,1932.0,40.25,2.566339027793656,27,3933.0,0.07103066515102377,27,3933.0,-16.2
255.0,27,1870.0,38.958333333333336,2.5643541517632094,27,4063.0,0.07243749805446324,27,4063.0,-16.2
260.0,31,2016.0,42.8936170212766,1.9126629001332505,31,4139.0,0.029927724837652787,31,4139.0,-18.599999999999998
265.0,32,1447.0,32.88636363636363,1.3872654088161442,32,4038.0,0.02095195296685582,32,4038.0,-19.2
270.0,27,643.0,15.682926829268293,2.2354926326957796,27,3672.0,0.06589735939295112,27,3672.0,-16.2
275.0,25,417.0,10.170731707317072,2.951905822571835,25,3501.0,0.03857403179372204,25,3501.0,-15.0
280.0,29,558.0,13.609756097560975,2.8783636149369576,29,3642.0,0.005203787743763446,29,3642.0,-17.4
285.0,27,662.0,16.974358974358974,2.744106411894187,27,3521.0,0.017521208845445703,27,3521.0,-16.2
290.0,23,757.0,21.02777777777778,3.2469475940699146,23,3256.0,0.041280774657633225,23,3256.0,-13.799999999999999
295.0,23,872.0,27.25,2.5958746703706277,23,3115.0,0.02993384896196998,23,3115.0,-13.799999999999999
300.0,18,684.0,21.375,3.1844408108419113,18,2893.0,0.026663274610518796,18,2893.0,-10.799999999999999
305.0,9,298.0,9.612903225806452,5.0203445737303385,9,2340.0,0.10343980379550949,9,2340.0,-5.3999999999999995
310.0,2,21.0,0.75,7.944370687658453,2,1648.0,0.2904568592732572,2,1648.0,-1.2
315.0,4,34.0,1.2592592592592593,8.262460867816912,4,1520.0,0.26832126095041303,4,1520.0,-2.4
320.0,10,71.0,2.9583333333333335,5.787835720649088,10,1557.0,0.007008479020597458,10,1557.0,-6.0
325.0,13,134.0,6.380952380952381,4.792248121367389,13,1620.0,5.710818019095541e-05,13,1620.0,-7.8
330.0,13,199.0,14.214285714285714,0.8165370311600993,13,1685.0,0.0,13,1685.0,-7.8
335.0,13,264.0,20.307692307692307,0.0,13,1750.0,0.0,13,1750.0,-7.8
340.0,13,329.0,25.307692307692307,1.1475561207253012e-05,13,1815.0,8.272497376361055e-07,13,1815.0,-7.8
345.0,13,394.0,30.307692307692307,0.0,13,1880.0,0.0,13,1880.0,-7.8
350.0,7,251.0,19.307692307692307,1.5347871133417312,7,1606.0,0.053933665008964654,7,1606.0,-4.2
355.0,2,111.0,8.538461538461538,7.466447444653876,2,1001.0,0.2995556300626599,2,1001.0,-1.2
360.0,5,127.0,9.76923076923077,7.118051035637241,5,878.0,0.02071952698853376,5,878.0,-3.0
365.0,6,156.0,12.0,7.094278179473259,6,907.0,1.4158835107851023e-05,6,907.0,-3.5999999999999996
370.0,6,186.0,15.5,6.319750247257196,6,937.0,0.0,6,937.0,-3.5999999999999996
375.0,6,216.0,27.0,3.135281296983444,6,967.0,0.0,6,967.0,-3.5999999999999996
380.0,6,246.0,41.0,0.0,6,997.0,0.0,6,997.0,-3.5999999999999996
385.0,6,276.0,46.0,0.0,6,1027.0,0.0,6,1027.0,-3.5999999999999996
390.0,6,306.0,51.0,0.0,6,1057.0,0.0,6,1057.0,-3.5999999999999996
395.0,6,336.0,56.0,0.0,6,1087.0,0.0,6,1087.0,-3.5999999999999996
400.0,4,165.0,27.5,1.2964359681501716,4,894.0,0.04788507789517756,4,894.0,-2.4
405.0,4,185.0,30.833333333333332,3.4267320601343214,4,699.0,0.0,4,699.0,-2.4
410.0,4,205.0,34.166666666666664,4.028759269104796,4,719.0,0.0,4,719.0,-2.4
415.0,4,225.0,37.5,3.9663014232170064,4,739.0,0.0,4,739.0,-2.4
420.0,4,245.0,40.833333333333336,4.1046897266165585,4,759.0,0.0,4,759.0,-2.4
425.0,4,265.0,66.25,0.0,4,779.0,0.0,4,779.0,-2.4
430.0,4,285.0,71.25,0.0,4,799.0,0.0,4,799.0,-2.4
435.0,4,305.0,76.25,0.0,4,819.0,0.0,4,819.0,-2.4
440.0,4,325.0,81.25,0.0,4,839.0,0.0,4,839.0,-2.4
445.0,4,345.0,86.25,0.0,4,859.0,0.0,4,859.0,-2.4
450.0,4,365.0,91.25,0.0,4,879.0,0.0,4,879.0,-2.4
455.0,0,0.0,0.0,4.270436074512936,0,474.0,0.15269930536180532,0,474.0,0.0
460.0,0,0.0,0.0,11.008112668500301,0,0.0,1.0,0,0.0,0.0
465.0,0,0.0,0.0,12.629031699194686,0,0.0,1.0,0,0.0,0.0
470.0,0,0.0,0.0,12.612535504621565,0,0.0,1.0,0,0.0,0.0
475.0,0,0.0,0.0,12.688942661031078,0,0.0,1.0,0,0.0,0.0
480.0,0,0.0,0.0,12.255096603694723,0,0.0,1.0,0,0.0,0.0
485.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
490.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
495.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
500.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
505.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
510.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
515.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
520.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
525.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
530.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
535.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
540.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
545.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
550.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
555.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
560.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
565.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
570.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
575.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
580.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
585.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
590.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
595.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
600.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
605.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
610.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
615.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
620.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
625.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
630.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
635.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
640.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
645.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
650.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
655.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
660.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
665.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
670.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
675.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
680.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
685.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
690.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
695.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
700.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
705.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
710.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
715.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
720.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
725.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
730.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
735.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
740.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
745.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
750.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
755.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
760.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
765.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
770.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
775.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
780.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
785.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
790.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
795.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
800.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
805.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
810.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
815.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
820.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
825.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
830.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
835.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
840.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
845.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
850.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
855.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
860.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
865.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
870.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
875.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
880.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
885.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
890.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
895.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
900.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
905.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
910.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
915.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
920.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
925.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
930.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
935.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
940.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
945.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
950.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
955.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
960.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
965.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
970.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
975.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
980.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
985.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
990.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
995.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1000.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1005.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1010.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1015.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1020.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1025.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1030.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1035.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1040.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1045.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1050.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1055.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1060.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1065.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1070.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1075.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1080.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1085.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1090.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1095.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1100.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1105.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1110.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1115.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1120.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1125.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1130.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1135.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1140.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1145.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1150.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1155.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1160.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1165.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1170.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1175.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1180.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1185.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1190.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1195.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1210.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1215.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1220.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1225.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1230.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1235.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1240.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1245.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1250.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1255.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1260.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1265.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1270.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1275.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1280.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1285.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1290.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1295.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1300.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1305.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1310.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1315.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1320.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1325.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1330.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1335.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1340.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1345.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1350.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1355.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1360.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1365.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1370.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1375.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1380.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1385.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1390.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1395.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1400.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1405.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1410.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1415.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1420.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1425.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1430.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1435.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1440.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1445.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1450.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1455.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1460.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1465.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1470.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1475.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1480.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1485.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1490.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1495.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1500.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1505.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1510.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1515.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1520.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1525.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1530.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1535.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1540.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1545.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1550.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1555.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1560.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1565.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1570.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1575.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1580.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1585.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1590.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1595.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1600.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1605.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1610.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
1615.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,0.0
